1727425873.967133,"[0.7297765148346671, 0.27748940084294765, 0, 0, 0.0, 0.8697829115225373, 0]",836,368,862,400
1727425873.9897113,"[0.7297765148346671, 0.27748940084294765, 0, 0, 0.0, 0.8697829115225373, 0]",834,368,860,399
1727425874.0391617,"[0.7718761075981, 0.23218432099235592, 0, 0, 0.0, 1.0378688203956619, 0]",833,367,858,399
1727425874.0930927,"[0.7718761075981, 0.23218432099235592, 0, 0, 0.0, 1.0378688203956619, 0]",832,367,857,401
1727425874.152686,"[0.7129669654585247, 0.2906524342739553, 0, 0, 0.0, 0.812143329201095, 0]",831,366,855,399
1727425874.2224436,"[0.7129669654585247, 0.2906524342739553, 0, 0, 0.0, 0.812143329201095, 0]",830,366,854,399
1727425874.2658415,"[0.7118976131110017, 0.28727996334453476, 0, 0, 0.0, 0.8165724033970521, 0]",829,366,853,399
1727425874.3397696,"[0.7196178331711928, 0.27939579394420644, 0, 0, 0.0, 0.8465808446672812, 0]",829,365,853,399
1727425874.3981242,"[0.7196178331711928, 0.27939579394420644, 0, 0, 0.0, 0.8465808446672812, 0]",829,364,853,398
1727425874.4516737,"[0.6959228457568868, 0.301856710925665, 0, 0, 0.0, 0.757819490060042, 0]",830,363,852,398
1727425874.5194442,"[0.6959228457568868, 0.301856710925665, 0, 0, 0.0, 0.757819490060042, 0]",831,362,853,398
1727425874.5743542,"[0.5964612133303983, 0.40099907799705636, 0, 0, 0.0, 0.37588872179488836, 0]",831,362,853,398
1727425874.6334312,"[0.5964612133303983, 0.40099907799705636, 0, 0, 0.0, 0.37588872179488836, 0]",831,361,854,396
1727425874.687317,"[0.631832157216, 0.3628529103729531, 0, 0, 0.0, 0.5172677823904748, 0]",831,360,854,396
1727425874.7625406,"[0.631832157216, 0.3628529103729531, 0, 0, 0.0, 0.5172677823904748, 0]",833,359,855,395
1727425874.8157735,"[0.5678411184768513, 0.4275801611103617, 0, 0, 0.0, 0.26973261032017215, 0]",833,358,856,393
1727425874.8694263,"[0.5678411184768513, 0.4275801611103617, 0, 0, 0.0, 0.26973261032017215, 0]",833,357,856,392
1727425874.9349475,"[0.5965967869836958, 0.3944872365351152, 0, 0, 0.0, 0.3886722124011165, 0]",833,355,856,392
1727425874.990117,"[0.5574180552075612, 0.43279938364811027, 0, 0, 0.0, 0.23965129146048256, 0]",833,354,856,390
1727425875.050681,"[0.5574180552075612, 0.43279938364811027, 0, 0, 0.0, 0.23965129146048256, 0]",833,352,856,390
1727425875.1168442,"[0.5314428251022468, 0.45612918287821713, 0, 0, 0.0, 0.14483392735390335, 0]",832,351,855,387
1727425875.1776946,"[0.5314428251022468, 0.45612918287821713, 0, 0, 0.0, 0.14483392735390335, 0]",832,349,855,386
1727425875.239535,"[0.5326270540347885, 0.448524788207195, 0, 0, 0.0, 0.16173512659152606, 0]",831,347,854,384
1727425875.2977507,"[0.5326270540347885, 0.448524788207195, 0, 0, 0.0, 0.16173512659152606, 0]",830,346,853,382
1727425875.352399,"[0.5472650148265601, 0.4283874892217068, 0, 0, 0.0, 0.22861062616317954, 0]",829,345,853,381
1727425875.4175987,"[0.5472650148265601, 0.4283874892217068, 0, 0, 0.0, 0.22861062616317954, 0]",828,343,852,379
1727425875.4681828,"[0.5629975960474746, 0.4080328526884416, 0, 0, 0.0, 0.29800912184429423, 0]",827,342,851,378
1727425875.5361152,"[0.5629975960474746, 0.4080328526884416, 0, 0, 0.0, 0.29800912184429423, 0]",826,341,849,376
1727425875.594393,"[0.5603510212209761, 0.40409800882951274, 0, 0, 0.0, 0.30048656229127574, 0]",824,340,849,376
1727425875.65107,"[0.6031752930632077, 0.36121495261231984, 0, 0, 0.0, 0.46530834702093826, 0]",823,339,847,374
1727425875.7227197,"[0.6031752930632077, 0.36121495261231984, 0, 0, 0.0, 0.46530834702093826, 0]",823,338,846,373
1727425875.7811675,"[0.5668917710611552, 0.3914384255006379, 0, 0, 0.0, 0.3374102799240718, 0]",822,337,845,372
1727425875.8385549,"[0.5668917710611552, 0.3914384255006379, 0, 0, 0.0, 0.3374102799240718, 0]",821,336,845,371
1727425875.8930485,"[0.590024662808162, 0.3651537104729574, 0, 0, 0.0, 0.43244413910616275, 0]",821,334,843,370
1727425875.9518878,"[0.590024662808162, 0.3651537104729574, 0, 0, 0.0, 0.43244413910616275, 0]",821,333,843,369
1727425876.0191598,"[0.5160863171814635, 0.43571726523126086, 0, 0, 0.0, 0.15455586913500513, 0]",821,332,842,368
1727425876.071711,"[0.5160863171814635, 0.43571726523126086, 0, 0, 0.0, 0.15455586913500513, 0]",821,331,842,368
1727425876.139168,"[0.4707277803804734, 0.47769795866154047, 0, 0, 0.0, -0.013404189002052053, 0]",821,330,841,366
1727425876.1980214,"[0.4529858053237753, 0.49448472204341154, 0, 0, 0.0, -0.07980560907622353, 0]",821,329,841,367
1727425876.2647157,"[0.4529858053237753, 0.49448472204341154, 0, 0, 0.0, -0.07980560907622353, 0]",821,329,841,365
1727425876.3259683,"[0.44662577008918936, 0.4996720795429547, 0, 0, 0.0, -0.10201213356493324, 0]",821,328,841,364
1727425876.3720622,"[0.44662577008918936, 0.4996720795429547, 0, 0, 0.0, -0.10201213356493324, 0]",820,326,841,363
1727425876.4387364,"[0.44737313811925905, 0.4938366396034398, 0, 0, 0.0, -0.08935288746957831, 0]",821,325,841,359
1727425876.4965003,"[0.44737313811925905, 0.4938366396034398, 0, 0, 0.0, -0.08935288746957831, 0]",821,323,841,361
1727425876.5558522,"[0.38146583139253504, 0.5584208827639291, 0, 0, 0.0, -0.3402981757142193, 0]",821,322,841,359
1727425876.6089458,"[0.38146583139253504, 0.5584208827639291, 0, 0, 0.0, -0.3402981757142193, 0]",821,320,841,358
1727425876.6739614,"[0.3603264798832608, 0.575535697789255, 0, 0, 0.0, -0.4138638805884503, 0]",821,318,841,357
1727425876.743648,"[0.3603264798832608, 0.575535697789255, 0, 0, 0.0, -0.4138638805884503, 0]",821,317,840,355
1727425876.8033211,"[0.31966156438940174, 0.6114225423790746, 0, 0, 0.0, -0.5610788038262939, 0]",820,315,840,353
1727425876.85613,"[0.3321924479828439, 0.5966669465266665, 0, 0, 0.0, -0.5086048048919666, 0]",820,314,840,352
1727425876.9108312,"[0.3321924479828439, 0.5966669465266665, 0, 0, 0.0, -0.5086048048919666, 0]",820,312,840,350
1727425876.9744835,"[0.30703678071901164, 0.6179753555372746, 0, 0, 0.0, -0.5979587977274285, 0]",820,311,840,349
1727425877.0358741,"[0.30703678071901164, 0.6179753555372746, 0, 0, 0.0, -0.5979587977274285, 0]",820,310,839,347
1727425877.0930634,"[0.27839347570868556, 0.6418816174948315, 0, 0, 0.0, -0.69901565728105, 0]",820,309,839,346
1727425877.1597118,"[0.27839347570868556, 0.6418816174948315, 0, 0, 0.0, -0.69901565728105, 0]",820,307,839,345
1727425877.2160785,"[0.24689930114977135, 0.671215864767586, 0, 0, 0.0, -0.8159933915727203, 0]",820,306,839,344
1727425877.277123,"[0.24689930114977135, 0.671215864767586, 0, 0, 0.0, -0.8159933915727203, 0]",820,305,838,342
1727425877.341252,"[0.20517510871058703, 0.7092052380609006, 0, 0, 0.0, -0.9692887102890645, 0]",820,304,838,342
1727425877.3942964,"[0.20517510871058703, 0.7092052380609006, 0, 0, 0.0, -0.9692887102890645, 0]",820,304,838,341
1727425877.4583364,"[0.19653243303609386, 0.7170080354878701, 0, 0, 0.0, -1.0009146200995693, 0]",819,303,838,341
1727425877.5203013,"[0.2217392126714265, 0.6909634501308812, 0, 0, 0.0, -0.9023543028066437, 0]",819,302,838,340
1727425877.5866635,"[0.2217392126714265, 0.6909634501308812, 0, 0, 0.0, -0.9023543028066437, 0]",819,301,837,339
1727425877.6399071,"[0.17342433949939273, 0.7367986930651009, 0, 0, 0.0, -1.0834122183955928, 0]",819,301,837,339
1727425877.695299,"[0.17342433949939273, 0.7367986930651009, 0, 0, 0.0, -1.0834122183955928, 0]",820,300,836,338
1727425877.7618759,"[0.10624537238411119, 0.8030184342916107, 0, 0, 0.0, -1.3399481959759607, 0]",820,298,836,337
1727425877.8167715,"[0.10624537238411119, 0.8030184342916107, 0, 0, 0.0, -1.3399481959759607, 0]",820,297,835,337
1727425877.8810751,"[0.045128442180667416, 0.8605746843573792, 0, 0, 1.5, -1.5681658503398301, 0]",819,297,835,336
1727425877.937233,"[0.045128442180667416, 0.8605746843573792, 0, 0, 1.5, -1.5681658503398301, 0]",819,297,834,336
1727425877.9911854,"[-0.6093884383005974, 1.5, 0, 0, 0.0, -4.948492587999046, 0]",818,296,834,335
1727425878.059011,"[-0.587086222257547, 1.5, 0, 0, 0.0, -4.784826427525498, 0]",817,295,833,335
1727425878.1151214,"[-0.587086222257547, 1.5, 0, 0, 0.0, -4.784826427525498, 0]",817,294,832,334
1727425878.18959,"[-0.6323116436957213, 1.5, 0, 0, 0.0, -4.952588564746378, 0]",817,293,832,334
1727425878.2314816,"[-0.6323116436957213, 1.5, 0, 0, 0.0, -4.952588564746378, 0]",816,293,831,333
1727425878.299883,"[-0.6354299916684064, 1.5, 0, 0, 0.0, -4.962329508628457, 0]",816,292,830,331
1727425878.3551977,"[-0.6354299916684064, 1.5, 0, 0, 0.0, -4.962329508628457, 0]",815,291,830,330
1727425878.4200754,"[-0.6363298786295585, 1.5, 0, 0, 0.0, -4.962013636305534, 0]",815,289,830,330
1727425878.4742835,"[-0.6363298786295585, 1.5, 0, 0, 0.0, -4.962013636305534, 0]",814,288,831,327
1727425878.535662,"[-0.5900811195675114, 1.5, 0, 0, 0.0, -4.783878726601728, 0]",813,287,831,325
1727425878.5943184,"[-0.5900811195675114, 1.5, 0, 0, 0.0, -4.783878726601728, 0]",813,286,832,324
1727425878.662539,"[-0.529263265041245, 1.5, 0, 0, 0.0, -4.550033655102002, 0]",812,285,831,323
1727425878.718622,"[-0.534694560708623, 1.5, 0, 0, 0.0, -4.568168680758645, 0]",811,284,830,322
1727425878.7754023,"[-0.534694560708623, 1.5, 0, 0, 0.0, -4.568168680758645, 0]",809,284,830,322
1727425878.8434637,"[-0.4843823498948656, 1.5, 0, 0, 0.0, -4.368815438203474, 0]",808,283,828,321
1727425878.8987162,"[-0.4843823498948656, 1.5, 0, 0, 0.0, -4.368815438203474, 0]",807,283,827,320
1727425878.953863,"[-0.5062011881414029, 1.5, 0, 0, 0.0, -4.446663415857835, 0]",805,282,825,319
1727425879.0200412,"[-0.5062011881414029, 1.5, 0, 0, 0.0, -4.446663415857835, 0]",804,281,824,319
1727425879.0766253,"[-0.5251803030350987, 1.5, 0, 0, 0.0, -4.510820180914015, 0]",802,281,824,318
1727425879.13494,"[-0.5251803030350987, 1.5, 0, 0, 0.0, -4.510820180914015, 0]",802,280,823,316
1727425879.1998582,"[-0.47557687495340295, 1.5, 0, 0, 0.0, -4.314290892153989, 0]",800,280,822,316
1727425879.2603788,"[-0.44948044984504754, 1.5, 0, 0, 0.0, -4.21227190863318, 0]",799,279,822,315
1727425879.3210447,"[-0.44948044984504754, 1.5, 0, 0, 0.0, -4.21227190863318, 0]",797,279,821,314
1727425879.3864737,"[-0.3891733576436067, 1.5, 0, 0, 0.0, -3.9739365356488348, 0]",796,279,819,314
1727425879.4461875,"[-0.3891733576436067, 1.5, 0, 0, 0.0, -3.9739365356488348, 0]",794,279,817,314
1727425879.5079923,"[-0.41740580833172813, 1.5, 0, 0, 0.0, -4.07080254201656, 0]",792,280,816,315
1727425879.5716805,"[-0.41740580833172813, 1.5, 0, 0, 0.0, -4.07080254201656, 0]",791,281,815,314
1727425879.6195846,"[-0.34995878152966975, 1.5, 0, 0, 0.0, -3.8073824127889417, 0]",789,280,813,314
1727425879.679868,"[-0.34995878152966975, 1.5, 0, 0, 0.0, -3.8073824127889417, 0]",789,279,813,313
1727425879.74129,"[-0.37463865390087503, 1.5, 0, 0, 0.0, -3.8966418004752477, 0]",789,278,812,312
1727425879.8047984,"[-0.4049683263414168, 1.5, 0, 0, 0.0, -4.011072667835104, 0]",788,278,812,311
1727425879.8626378,"[-0.4049683263414168, 1.5, 0, 0, 0.0, -4.011072667835104, 0]",786,278,812,310
1727425879.9178789,"[-0.29272399160705453, 1.5, 0, 0, 0.0, -3.5768412528126383, 0]",784,279,812,310
1727425879.9883702,"[-0.29272399160705453, 1.5, 0, 0, 0.0, -3.5768412528126383, 0]",783,278,811,308
1727425880.0456378,"[-0.20868274616397176, 1.4801378148571618, 0, 0, 0.0, -3.2477318481175645, 0]",782,278,811,308
1727425880.107814,"[-0.20868274616397176, 1.4801378148571618, 0, 0, 0.0, -3.2477318481175645, 0]",781,278,809,308
1727425880.1615884,"[-0.21071658776308388, 1.479517961126683, 0, 0, 0.0, -3.250451055557244, 0]",779,278,808,308
1727425880.2320445,"[-0.21071658776308388, 1.479517961126683, 0, 0, 0.0, -3.250451055557244, 0]",778,278,807,308
1727425880.2828383,"[-0.18806913770723643, 1.452447681173473, 0, 0, 0.0, -3.1548400363090563, 0]",777,278,806,307
1727425880.3367236,"[-0.18806913770723643, 1.452447681173473, 0, 0, 0.0, -3.1548400363090563, 0]",776,277,806,308
1727425880.403777,"[-0.1922140644629432, 1.4555656945652053, 0, 0, 0.0, -3.1688072289002855, 0]",775,277,805,307
1727425880.455736,"[-0.1922140644629432, 1.4555656945652053, 0, 0, 0.0, -3.1688072289002855, 0]",774,277,804,307
1727425880.5271468,"[-0.17078528110315194, 1.4313147719144386, 0, 0, 0.0, -3.080961640418443, 0]",773,277,804,306
1727425880.5840256,"[-0.13155742242391466, 1.3908995238574793, 0, 0, 0.0, -2.9278018197719113, 0]",772,276,804,306
1727425880.6384668,"[-0.13155742242391466, 1.3908995238574793, 0, 0, 0.0, -2.9278018197719113, 0]",771,277,803,306
1727425880.702505,"[-0.11146782319127124, 1.369726618925776, 0, 0, 0.0, -2.8484508502250905, 0]",770,277,803,305
1727425880.762392,"[-0.11146782319127124, 1.369726618925776, 0, 0, 0.0, -2.8484508502250905, 0]",769,277,801,306
1727425880.8165407,"[-0.11225465575932725, 1.3676617796575417, 0, 0, 0.0, -2.84599314503244, 0]",767,278,800,306
1727425880.8834767,"[-0.11225465575932725, 1.3676617796575417, 0, 0, 0.0, -2.84599314503244, 0]",766,278,799,306
1727425880.950458,"[-0.06492680511567106, 1.3161413357684149, 0, 0, 0.0, -2.6559002709309345, 0]",765,278,798,306
1727425881.005153,"[-0.04253890883504907, 1.2894479021785261, 0, 0, 0.0, -2.5615130981030294, 0]",763,279,796,306
1727425881.0667934,"[-0.04253890883504907, 1.2894479021785261, 0, 0, 0.0, -2.5615130981030294, 0]",762,279,795,305
1727425881.132799,"[-0.018493599822979268, 1.2646016870715595, 0, 0, 0.0, -2.467490936335652, 0]",760,280,795,306
1727425881.1766324,"[-0.018493599822979268, 1.2646016870715595, 0, 0, 0.0, -2.467490936335652, 0]",759,280,794,306
1727425881.2514417,"[0.023093761420633685, 1.2204111947728677, 0, 0, 0.0, -2.302533525677373, 0]",758,280,793,306
1727425881.31057,"[0.023093761420633685, 1.2204111947728677, 0, 0, 0.0, -2.302533525677373, 0]",757,279,792,305
1727425881.355523,"[0.017424380722954047, 1.2230919414621866, 0, 0, 0.0, -2.3185914629600624, 0]",755,280,791,304
1727425881.4287465,"[0.017424380722954047, 1.2230919414621866, 0, 0, 0.0, -2.3185914629600624, 0]",753,280,790,304
1727425881.4918203,"[0.1013971819441225, 1.134691238268029, 0, 0, 1.5, -1.9871039544690512, 0]",752,280,789,303
1727425881.553981,"[0.12065901708445703, 1.1143583278192568, 0, 0, 1.5, -1.910960212951538, 0]",750,281,787,304
1727425881.5983217,"[0.12065901708445703, 1.1143583278192568, 0, 0, 1.5, -1.910960212951538, 0]",749,281,786,304
1727425881.6675613,"[0.12470378396349385, 1.105980596613767, 0, 0, 1.5, -1.8870707935582176, 0]",748,281,785,304
1727425881.7231114,"[0.12470378396349385, 1.105980596613767, 0, 0, 1.5, -1.8870707935582176, 0]",747,282,784,304
1727425881.7767258,"[0.15561663045783192, 1.0727531420144867, 0, 0, 1.5, -1.7637240606858744, 0]",745,281,782,303
1727425881.8496742,"[0.15561663045783192, 1.0727531420144867, 0, 0, 1.5, -1.7637240606858744, 0]",744,281,782,303
1727425881.9054184,"[0.1655538208340952, 1.059801642195216, 0, 0, 1.5, -1.7197073487713863, 0]",742,280,780,302
1727425881.962875,"[0.1655538208340952, 1.059801642195216, 0, 0, 1.5, -1.7197073487713863, 0]",741,280,779,301
1727425882.0240867,"[0.181783520618725, 1.0386030107884272, 0, 0, 1.5, -1.6477297887878888, 0]",739,279,777,299
1727425882.0790591,"[0.181783520618725, 1.0386030107884272, 0, 0, 1.5, -1.6477297887878888, 0]",737,279,776,299
1727425882.1661348,"[0.21732187520693058, 0.9967958189550004, 0, 0, 1.5, -1.4989883533616726, 0]",735,279,775,297
1727425882.2034364,"[0.21732187520693058, 0.9967958189550004, 0, 0, 1.5, -1.4989883533616726, 0]",734,279,775,295
1727425882.272524,"[0.34160869264282323, 0.8696080368266383, 0, 0, 1.5, -1.0153833541996442, 0]",732,279,773,293
1727425882.3270955,"[0.3910737179641448, 0.8171998112286878, 0, 0, 1.5, -0.8194732562779672, 0]",730,280,771,292
1727425882.389318,"[0.3910737179641448, 0.8171998112286878, 0, 0, 1.5, -0.8194732562779672, 0]",728,281,770,292
1727425882.4519901,"[0.4864921702924686, 0.7173084087695069, 0, 0, 1.5, -0.443877381686612, 0]",726,282,768,292
1727425882.495654,"[0.4864921702924686, 0.7173084087695069, 0, 0, 1.5, -0.443877381686612, 0]",724,283,767,292
1727425882.5649254,"[0.5556249504057166, 0.6423408341169506, 0, 0, 1.5, -0.16676131482929646, 0]",722,284,764,293
1727425882.6233315,"[0.5556249504057166, 0.6423408341169506, 0, 0, 1.5, -0.16676131482929646, 0]",720,284,762,295
1727425882.6769226,"[0.4986963017436203, 0.6938480449790428, 0, 0, 1.5, -0.3752918139142741, 0]",718,284,760,296
1727425882.7490282,"[0.4986963017436203, 0.6938480449790428, 0, 0, 1.5, -0.3752918139142741, 0]",716,284,757,297
1727425882.8043816,"[0.4378330976433913, 0.7472808322869533, 0, 0, 1.5, -0.5950917973914653, 0]",715,283,755,298
1727425882.8601675,"[0.4378330976433913, 0.7472808322869533, 0, 0, 1.5, -0.5950917973914653, 0]",713,284,753,299
1727425882.9288309,"[0.37635678472951106, 0.8049950150236518, 0, 0, 1.5, -0.8243042890271937, 0]",710,285,751,299
1727425882.9821515,"[0.4229648452815721, 0.7543185593004974, 0, 0, 1.5, -0.6372186808056257, 0]",708,285,749,299
1727425883.0390587,"[0.4229648452815721, 0.7543185593004974, 0, 0, 1.5, -0.6372186808056257, 0]",706,286,746,298
1727425883.1058862,"[0.4726143756205414, 0.6985656592382188, 0, 0, 1.5, -0.4345216992647641, 0]",704,286,745,297
1727425883.177913,"[0.4726143756205414, 0.6985656592382188, 0, 0, 1.5, -0.4345216992647641, 0]",702,286,743,297
1727425883.2214708,"[0.5057276924619084, 0.6592203858090023, 0, 0, 1.5, -0.295178256436719, 0]",699,287,740,295
1727425883.288004,"[0.5057276924619084, 0.6592203858090023, 0, 0, 1.5, -0.295178256436719, 0]",697,287,738,295
1727425883.3522363,"[0.5982263834863634, 0.5590860471920548, 0, 0, 1.5, 0.07526987748905484, 0]",694,286,737,293
1727425883.4106624,"[0.5982263834863634, 0.5590860471920548, 0, 0, 1.5, 0.07526987748905484, 0]",692,287,735,293
1727425883.4641898,"[0.6633747418376639, 0.48784727480038487, 0, 0, 1.5, 0.3375528212255364, 0]",690,286,732,292
1727425883.52789,"[0.6525820493520632, 0.49588337518642656, 0, 0, 1.5, 0.30134360416468575, 0]",688,286,730,293
1727425883.5827518,"[0.6525820493520632, 0.49588337518642656, 0, 0, 1.5, 0.30134360416468575, 0]",685,286,728,293
1727425883.6514251,"[0.6281814296306724, 0.5123151946416188, 0, 0, 1.5, 0.22281968267125682, 0]",684,286,726,294
1727425883.7087028,"[0.6281814296306724, 0.5123151946416188, 0, 0, 1.5, 0.22281968267125682, 0]",681,286,724,293
1727425883.765014,"[0.6300655969591253, 0.5046375544895887, 0, 0, 1.5, 0.24120777397987803, 0]",679,286,722,293
1727425883.8260636,"[0.6300655969591253, 0.5046375544895887, 0, 0, 1.5, 0.24120777397987803, 0]",678,284,720,292
1727425883.8846965,"[0.5893578531605213, 0.5408043213941132, 0, 0, 1.5, 0.09337217647386184, 0]",676,283,719,290
1727425883.949899,"[0.5893578531605213, 0.5408043213941132, 0, 0, 1.5, 0.09337217647386184, 0]",674,283,717,288
1727425884.0119784,"[0.6684430975718257, 0.45470297518583963, 0, 0, 1.5, 0.41103869689612715, 0]",672,283,716,286
1727425884.0694258,"[0.6684430975718257, 0.45470297518583963, 0, 0, 1.5, 0.41103869689612715, 0]",670,282,714,284
1727425884.1254456,"[0.7482597082063991, 0.37013962310074006, 0, 0, 1.5, 0.7271540098185751, 0]",668,282,712,282
1727425884.1867611,"[0.7408438944634667, 0.3746498818682483, 0, 0, 1.5, 0.7042192549908045, 0]",666,281,709,281
1727425884.2456803,"[0.7408438944634667, 0.3746498818682483, 0, 0, 1.5, 0.7042192549908045, 0]",663,280,707,280
1727425884.301045,"[0.7889451610037441, 0.3179663802522095, 0, 0, 0.0, 0.9057284245221818, 0]",660,280,704,280
1727425884.3692777,"[0.7889451610037441, 0.3179663802522095, 0, 0, 0.0, 0.9057284245221818, 0]",657,280,701,281
1727425884.4244819,"[0.7896393764484634, 0.3079849133292186, 0, 0, 0.0, 0.9262585829216247, 0]",654,280,698,281
1727425884.4949517,"[0.7896393764484634, 0.3079849133292186, 0, 0, 0.0, 0.9262585829216247, 0]",652,281,695,282
1727425884.542031,"[0.7680519737396582, 0.3206818847546514, 0, 0, 0.0, 0.860327094201936, 0]",649,282,692,283
1727425884.6113648,"[0.7680519737396582, 0.3206818847546514, 0, 0, 0.0, 0.860327094201936, 0]",646,282,689,283
1727425884.6916196,"[0.7786386723794773, 0.301206043664091, 0, 0, 0.0, 0.9181396706065119, 0]",644,282,687,283
1727425884.7322166,"[0.7799140779042143, 0.2976700948196952, 0, 0, 0.0, 0.9273922751625367, 0]",641,282,684,283
1727425884.794446,"[0.7799140779042143, 0.2976700948196952, 0, 0, 0.0, 0.9273922751625367, 0]",638,283,681,284
1727425884.8550632,"[0.7910631039560243, 0.2770619816034001, 0, 0, 0.0, 0.9884636968319694, 0]",636,283,678,284
1727425884.9163637,"[0.7910631039560243, 0.2770619816034001, 0, 0, 0.0, 0.9884636968319694, 0]",634,283,676,285
1727425885.019901,"[0.7696011190277212, 0.2931508520316133, 0, 0, 0.0, 0.9162505134540538, 0]",632,283,674,285
1727425885.0405223,"[0.7696011190277212, 0.2931508520316133, 0, 0, 0.0, 0.9162505134540538, 0]",630,283,672,285
1727425885.0826688,"[0.773494858417809, 0.2832247669675616, 0, 0, 0.0, 0.9428270989427834, 0]",628,283,670,285
1727425885.1478305,"[0.773494858417809, 0.2832247669675616, 0, 0, 0.0, 0.9428270989427834, 0]",626,283,668,285
1727425885.203207,"[0.7772323001732047, 0.2734865225454493, 0, 0, 0.0, 0.9687418800533755, 0]",624,282,667,284
1727425885.2779644,"[0.7725045534680409, 0.27528261665799436, 0, 0, 0.0, 0.9561960323270126, 0]",623,282,665,283
1727425885.3376193,"[0.7725045534680409, 0.27528261665799436, 0, 0, 0.0, 0.9561960323270126, 0]",621,281,664,283
1727425885.3837345,"[0.7671244915239686, 0.2757276265933748, 0, 0, 0.0, 0.9449939710203725, 0]",620,280,662,282
1727425885.451209,"[0.7671244915239686, 0.2757276265933748, 0, 0, 0.0, 0.9449939710203725, 0]",618,280,661,281
1727425885.5019414,"[0.7837772848950921, 0.25393923086135617, 0, 0, 0.0, 1.0189193346802614, 0]",617,278,660,279
1727425885.5669036,"[0.7837772848950921, 0.25393923086135617, 0, 0, 0.0, 1.0189193346802614, 0]",615,277,659,278
1727425885.627505,"[0.759712665030159, 0.27432292067640074, 0, 0, 0.0, 0.9334418160649196, 0]",614,275,657,277
1727425885.6994326,"[0.759712665030159, 0.27432292067640074, 0, 0, 0.0, 0.9334418160649196, 0]",612,274,655,276
1727425885.7494097,"[0.7138517372856312, 0.31327041884560575, 0, 0, 0.0, 0.7703486893077411, 0]",610,273,653,275
1727425885.8135805,"[0.7138517372856312, 0.31327041884560575, 0, 0, 0.0, 0.7703486893077411, 0]",608,272,651,274
1727425885.8708324,"[0.6993544229477769, 0.32114882549268764, 0, 0, 0.0, 0.7273184566444025, 0]",606,271,649,274
1727425885.9274511,"[0.6611487420400677, 0.35650379655596204, 0, 0, 0.0, 0.5858556643925109, 0]",603,271,647,273
1727425885.9827907,"[0.6611487420400677, 0.35650379655596204, 0, 0, 0.0, 0.5858556643925109, 0]",601,270,644,273
1727425886.0869205,"[0.6557614574846654, 0.35347902483220384, 0, 0, 0.0, 0.5813123704855029, 0]",599,271,642,273
1727425886.10859,"[0.6557614574846654, 0.35347902483220384, 0, 0, 0.0, 0.5813123704855029, 0]",596,271,640,273
1727425886.1653152,"[0.7016444585474927, 0.3019607059421422, 0, 0, 0.0, 0.7686226011641355, 0]",594,271,637,273
1727425886.2294216,"[0.7016444585474927, 0.3019607059421422, 0, 0, 0.0, 0.7686226011641355, 0]",592,271,634,273
1727425886.2867281,"[0.7029173970042844, 0.29282521673772266, 0, 0, 0.0, 0.7886388082049265, 0]",590,271,632,273
1727425886.350096,"[0.7029173970042844, 0.29282521673772266, 0, 0, 0.0, 0.7886388082049265, 0]",588,271,630,273
1727425886.4036937,"[0.7075769340185867, 0.28222087115349664, 0, 0, 0.0, 0.8179924285867117, 0]",587,271,628,273
1727425886.4734838,"[0.6675786513982409, 0.315793717419393, 0, 0, 0.0, 0.6765094884208613, 0]",585,270,626,273
1727425886.5305243,"[0.6675786513982409, 0.315793717419393, 0, 0, 0.0, 0.6765094884208613, 0]",583,269,624,272
1727425886.5825615,"[0.6675786513982409, 0.315793717419393, 0, 0, 0.0, 0.6765094884208613, 0]",581,268,622,271
1727425886.6516502,"[0.6502632083888367, 0.3264021050543405, 0, 0, 0.0, 0.6228098141048004, 0]",579,267,621,271
1727425886.7071376,"[0.6230863166699732, 0.3527090229429015, 0, 0, 0.0, 0.5199563340905224, 0]",578,266,619,271
1727425886.7624123,"[0.6230863166699732, 0.3527090229429015, 0, 0, 0.0, 0.5199563340905224, 0]",576,265,618,270
1727425886.8276792,"[0.5718163768756797, 0.3985252307745063, 0, 0, 0.0, 0.333252204040718, 0]",574,264,617,269
1727425886.8941414,"[0.5718163768756797, 0.3985252307745063, 0, 0, 0.0, 0.333252204040718, 0]",573,263,616,268
1727425886.9562643,"[0.5548934419642078, 0.41039421227132006, 0, 0, 0.0, 0.27788313402478415, 0]",572,262,615,267
1727425887.0117543,"[0.5548934419642078, 0.41039421227132006, 0, 0, 0.0, 0.27788313402478415, 0]",571,261,613,266
1727425887.064195,"[0.5280921079893186, 0.43392072768300805, 0, 0, 0.0, 0.18109880828136654, 0]",569,261,612,265
1727425887.1282856,"[0.5280921079893186, 0.43392072768300805, 0, 0, 0.0, 0.18109880828136654, 0]",568,260,611,264
1727425887.1833427,"[0.5521062004125917, 0.4049695324833949, 0, 0, 0.0, 0.28295513063307076, 0]",566,258,609,262
1727425887.2471054,"[0.5262530712901683, 0.4275842459638667, 0, 0, 0.0, 0.18974774101211841, 0]",565,256,607,261
1727425887.3036683,"[0.5262530712901683, 0.4275842459638667, 0, 0, 0.0, 0.18974774101211841, 0]",563,254,606,259
1727425887.3740237,"[0.4418348966464066, 0.5066586697446661, 0, 0, 0.0, -0.12466110211203758, 0]",561,253,604,259
1727425887.4318168,"[0.4418348966464066, 0.5066586697446661, 0, 0, 0.0, -0.12466110211203758, 0]",559,253,602,258
