1727421180.3909252,"[0.7922060351097862, -0.024255291631926357, 0, 0, 1.5, 1.5701179360417548, 0]",459,282,421,300
1727421180.4584074,"[0.7361150576042481, 0.027406355391371096, 0, 0, 1.5, 1.362901350409379, 0]",460,281,422,299
1727421180.513183,"[0.7361150576042481, 0.027406355391371096, 0, 0, 1.5, 1.362901350409379, 0]",462,280,423,297
1727421180.5723276,"[0.7051373065182805, 0.0552843068240918, 0, 0, 1.5, 1.2497173071042091, 0]",463,280,424,296
1727421180.6379123,"[0.7051373065182805, 0.0552843068240918, 0, 0, 1.5, 1.2497173071042091, 0]",464,279,425,295
1727421180.693069,"[0.6786561697988447, 0.07896772791904866, 0, 0, 1.5, 1.1532470036149922, 0]",465,278,427,295
1727421180.756847,"[0.7225132091830768, 0.03227399097633593, 0, 0, 1.5, 1.32738311193604, 0]",466,277,428,296
1727421180.8132467,"[0.7225132091830768, 0.03227399097633593, 0, 0, 1.5, 1.32738311193604, 0]",468,275,430,296
1727421180.8843725,"[0.8338132852011633, -0.08361445269652246, 0, 0, 1.5, 1.7642841113417032, 0]",469,274,433,295
1727421180.9403172,"[0.8338132852011633, -0.08361445269652246, 0, 0, 1.5, 1.7642841113417032, 0]",471,273,435,295
1727421180.9974318,"[0.8888554636311965, -0.14484032211110254, 0, 0, 1.5, 1.9878765110428829, 0]",473,272,436,294
1727421181.0601833,"[0.8888554636311965, -0.14484032211110254, 0, 0, 1.5, 1.9878765110428829, 0]",475,270,438,293
1727421181.1153603,"[0.9067665857292528, -0.16738629983227615, 0, 0, 0.0, 2.065678626079863, 0]",477,269,439,291
1727421181.18902,"[0.9067665857292528, -0.16738629983227615, 0, 0, 0.0, 2.065678626079863, 0]",479,268,441,289
1727421181.2434883,"[0.8462305491663615, -0.11333128022419237, 0, 0, 1.5, 1.8453112103664497, 0]",482,267,443,286
1727421181.297606,"[0.8462305491663615, -0.11333128022419237, 0, 0, 1.5, 1.8453112103664497, 0]",484,266,445,283
1727421181.354293,"[0.7354991276353229, -0.009033516433369082, 0, 0, 1.5, 1.4317935462859461, 0]",486,265,446,280
1727421181.4214768,"[0.6750599408526179, 0.04881018868876391, 0, 0, 1.5, 1.20432644646895, 0]",489,264,448,277
1727421181.4736192,"[0.6750599408526179, 0.04881018868876391, 0, 0, 1.5, 1.20432644646895, 0]",490,262,450,274
1727421181.5387635,"[0.6000608014229526, 0.11714366975962268, 0, 0, 1.5, 0.9286867916602498, 0]",492,261,451,272
1727421181.5930622,"[0.6000608014229526, 0.11714366975962268, 0, 0, 1.5, 0.9286867916602498, 0]",494,261,454,273
1727421181.6601992,"[0.601956645786566, 0.10927202122118926, 0, 0, 1.5, 0.9474704318564939, 0]",496,261,456,273
1727421181.716606,"[0.601956645786566, 0.10927202122118926, 0, 0, 1.5, 0.9474704318564939, 0]",498,260,458,274
1727421181.7781858,"[0.6579258920266002, 0.04739078494690391, 0, 0, 1.5, 1.174105975153262, 0]",499,259,460,275
1727421181.833105,"[0.6579258920266002, 0.04739078494690391, 0, 0, 1.5, 1.174105975153262, 0]",500,258,462,274
1727421181.8972642,"[0.7405098566128212, -0.03946244179667413, 0, 0, 1.5, 1.499946727710568, 0]",501,256,463,273
1727421181.9555533,"[0.7405098566128212, -0.03946244179667413, 0, 0, 1.5, 1.499946727710568, 0]",503,255,464,272
1727421182.0198653,"[0.7674524339144639, -0.06923804452317439, 0, 0, 1.5, 1.6090201508416122, 0]",504,254,465,270
1727421182.0729415,"[0.7420192455473189, -0.04483816711897848, 0, 0, 1.5, 1.5131873320505718, 0]",506,254,467,270
1727421182.1381037,"[0.7420192455473189, -0.04483816711897848, 0, 0, 1.5, 1.5131873320505718, 0]",508,254,468,268
1727421182.202114,"[0.6734353171917031, 0.01725868927941654, 0, 0, 1.5, 1.261878130600551, 0]",510,254,469,267
1727421182.2645562,"[0.6734353171917031, 0.01725868927941654, 0, 0, 1.5, 1.261878130600551, 0]",512,253,471,267
1727421182.3175702,"[0.6667586305546206, 0.019685877196955026, 0, 0, 1.5, 1.2443706795339722, 0]",514,253,473,266
1727421182.3822618,"[0.6667586305546206, 0.019685877196955026, 0, 0, 1.5, 1.2443706795339722, 0]",516,251,475,266
1727421182.4350893,"[0.7015342221268477, -0.021314433933513566, 0, 0, 1.5, 1.3900935693468486, 0]",518,251,478,266
1727421182.5032291,"[0.7015342221268477, -0.021314433933513566, 0, 0, 1.5, 1.3900935693468486, 0]",519,250,480,266
1727421182.5585182,"[0.7485120527935638, -0.07424540439147298, 0, 0, 1.5, 1.5822258792019939, 0]",522,249,483,266
1727421182.6199512,"[0.7788345754389349, -0.10882616495452124, 0, 0, 1.5, 1.7070398853720308, 0]",524,248,485,265
1727421182.6756475,"[0.7788345754389349, -0.10882616495452124, 0, 0, 1.5, 1.7070398853720308, 0]",526,247,487,263
1727421182.743455,"[0.7558498794774258, -0.09205227096773183, 0, 0, 1.5, 1.6305810585483798, 0]",528,246,489,261
1727421182.8015308,"[0.7558498794774258, -0.09205227096773183, 0, 0, 1.5, 1.6305810585483798, 0]",530,245,492,260
1727421182.8553522,"[0.7495820507462163, -0.0935927159187574, 0, 0, 1.5, 1.6214899358941801, 0]",532,245,493,258
1727421182.920185,"[0.7495820507462163, -0.0935927159187574, 0, 0, 1.5, 1.6214899358941801, 0]",534,244,495,256
1727421183.0109012,"[0.6552010249643461, -0.00328934109235951, 0, 0, 1.5, 1.2663276270321262, 0]",536,243,496,254
1727421183.042074,"[0.6552010249643461, -0.00328934109235951, 0, 0, 1.5, 1.2663276270321262, 0]",538,242,497,251
1727421183.0979927,"[0.5665871994820625, 0.08098621917904184, 0, 0, 1.5, 0.9338480390442704, 0]",540,241,498,252
1727421183.1561503,"[0.5665871994820625, 0.08098621917904184, 0, 0, 1.5, 0.9338480390442704, 0]",541,241,501,250
1727421183.2213087,"[0.5779092750432413, 0.0635302607710605, 0, 0, 1.5, 0.9891904120618862, 0]",543,241,502,251
1727421183.3204129,"[0.5958703349595548, 0.04481150611034879, 0, 0, 1.5, 1.0597285170177038, 0]",545,241,505,251
1727421183.3384233,"[0.5958703349595548, 0.04481150611034879, 0, 0, 1.5, 1.0597285170177038, 0]",547,240,507,251
1727421183.4033003,"[0.6360024193732638, -0.0035350707460351516, 0, 0, 1.5, 1.2298797886909594, 0]",548,238,509,251
1727421183.4625335,"[0.6360024193732638, -0.0035350707460351516, 0, 0, 1.5, 1.2298797886909594, 0]",550,237,511,252
1727421183.5192907,"[0.7700844537293763, -0.141674599765308, 0, 0, 1.5, 1.7533827951820853, 0]",552,236,513,251
1727421183.5807488,"[0.7700844537293763, -0.141674599765308, 0, 0, 1.5, 1.7533827951820853, 0]",554,236,515,251
1727421183.6370544,"[0.7706118987708073, -0.14833735497117712, 0, 0, 1.5, 1.7672101033499699, 0]",556,236,517,250
1727421183.7061086,"[0.7706118987708073, -0.14833735497117712, 0, 0, 1.5, 1.7672101033499699, 0]",557,235,518,249
1727421183.76575,"[0.7448039027794537, -0.12674197384832248, 0, 0, 1.5, 1.6760497627457236, 0]",560,234,520,247
1727421183.8172626,"[0.7448039027794537, -0.12674197384832248, 0, 0, 1.5, 1.6760497627457236, 0]",562,233,521,246
1727421183.8863766,"[0.7106484571545987, -0.09856200230244594, 0, 0, 1.5, 1.5561739604943163, 0]",564,232,523,242
1727421183.9412665,"[0.6324628174886792, -0.022722938511662627, 0, 0, 1.5, 1.259972607692965, 0]",565,231,525,240
1727421184.0044131,"[0.6324628174886792, -0.022722938511662627, 0, 0, 1.5, 1.259972607692965, 0]",568,229,527,239
1727421184.0603735,"[0.6501755659710682, -0.046460924585612184, 0, 0, 1.5, 1.339685558762847, 0]",570,229,529,237
1727421184.1181908,"[0.6501755659710682, -0.046460924585612184, 0, 0, 1.5, 1.339685558762847, 0]",572,228,531,236
1727421184.1833293,"[0.5990428747371865, -0.001118062725840696, 0, 0, 1.5, 1.1541556489673601, 0]",574,228,534,236
1727421184.2363737,"[0.5990428747371865, -0.001118062725840696, 0, 0, 1.5, 1.1541556489673601, 0]",577,227,537,236
1727421184.3031282,"[0.642525010800663, -0.05401570803633626, 0, 0, 1.5, 1.3395013823788449, 0]",578,226,539,237
1727421184.356418,"[0.642525010800663, -0.05401570803633626, 0, 0, 1.5, 1.3395013823788449, 0]",580,226,542,237
1727421184.422997,"[0.7212425470849144, -0.13846625446554273, 0, 0, 1.5, 1.6532861568278021, 0]",581,224,544,237
1727421184.4792645,"[0.8007222441996855, -0.21856265427159083, 0, 0, 1.5, 1.960163266290916, 0]",583,224,545,236
1727421184.5436265,"[0.8007222441996855, -0.21856265427159083, 0, 0, 1.5, 1.960163266290916, 0]",585,224,546,235
1727421184.5981984,"[0.7216799595351968, -0.1441265292091572, 0, 0, 1.5, 1.6650124783545266, 0]",587,224,548,234
1727421184.6654618,"[0.7216799595351968, -0.1441265292091572, 0, 0, 1.5, 1.6650124783545266, 0]",588,223,549,233
1727421184.7186477,"[0.6978953497679424, -0.12462079811532145, 0, 0, 1.5, 1.5817618228524304, 0]",589,223,549,230
1727421184.7818668,"[0.6978953497679424, -0.12462079811532145, 0, 0, 1.5, 1.5817618228524304, 0]",591,221,550,229
1727421184.8355808,"[0.6411204870260578, -0.06994587289057602, 0, 0, 1.5, 1.367435307531988, 0]",592,221,551,229
1727421184.903681,"[0.6411204870260578, -0.06994587289057602, 0, 0, 1.5, 1.367435307531988, 0]",594,221,553,229
1727421184.9579375,"[0.6424618899616923, -0.07594607438834167, 0, 0, 0.0, 1.3815537775962192, 0]",595,219,554,229
1727421185.025553,"[0.7113439690580593, -0.14555442986330935, 0, 0, 0.0, 1.6478815363872474, 0]",597,219,557,229
1727421185.078952,"[0.7113439690580593, -0.14555442986330935, 0, 0, 0.0, 1.6478815363872474, 0]",599,218,559,230
1727421185.1508808,"[0.7797341315211145, -0.22221970302048855, 0, 0, 0.0, 1.9268342971953905, 0]",601,218,562,231
1727421185.2087393,"[0.7797341315211145, -0.22221970302048855, 0, 0, 0.0, 1.9268342971953905, 0]",603,217,564,230
1727421185.2583306,"[0.8265025462975819, -0.2746203077568623, 0, 0, 0.0, 2.1175439501047006, 0]",605,216,566,231
1727421185.3269486,"[0.8265025462975819, -0.2746203077568623, 0, 0, 0.0, 2.1175439501047006, 0]",607,215,568,231
1727421185.380867,"[0.9163045310557272, -0.37048093586967484, 0, 0, 0.0, 2.474587436395004, 0]",609,214,570,229
1727421185.4394062,"[0.9163045310557272, -0.37048093586967484, 0, 0, 0.0, 2.474587436395004, 0]",611,213,572,226
1727421185.508015,"[0.8556953928333155, -0.31478497951415146, 0, 0, 0.0, 2.250923792975898, 0]",613,211,574,223
1727421185.562741,"[0.8556953928333155, -0.31478497951415146, 0, 0, 0.0, 2.250923792975898, 0]",616,211,576,221
1727421185.618407,"[0.7801669408348495, -0.24614010923933294, 0, 0, 0.0, 1.9736674039888125, 0]",618,211,579,221
1727421185.6867983,"[0.7913721794402541, -0.2598189402744221, 0, 0, 0.0, 2.021521384066685, 0]",620,211,581,219
1727421185.7413177,"[0.7913721794402541, -0.2598189402744221, 0, 0, 0.0, 2.021521384066685, 0]",623,211,583,218
1727421185.8063507,"[0.7072497594658053, -0.18301525820616893, 0, 0, 0.0, 1.7120481109076426, 0]",625,210,586,218
1727421185.8615026,"[0.7072497594658053, -0.18301525820616893, 0, 0, 0.0, 1.7120481109076426, 0]",627,210,588,217
1727421185.9262414,"[0.7263867660930226, -0.20765968112808542, 0, 0, 0.0, 1.7962431677329, 0]",629,209,590,217
1727421185.9812312,"[0.7263867660930226, -0.20765968112808542, 0, 0, 0.0, 1.7962431677329, 0]",630,209,591,217
1727421186.0376844,"[0.7621034730043108, -0.24766995471203496, 0, 0, 0.0, 1.941871976377588, 0]",632,210,593,217
1727421186.1020606,"[0.7621034730043108, -0.24766995471203496, 0, 0, 0.0, 1.941871976377588, 0]",633,210,595,218
1727421186.1670804,"[0.7644589719391791, -0.25655691342437137, 0, 0, 0.0, 1.963492087237597, 0]",635,211,596,219
1727421186.2307594,"[0.7507335887232828, -0.24402526559798388, 0, 0, 0.0, 1.9129977967716667, 0]",636,211,597,218
1727421186.2873156,"[0.7507335887232828, -0.24402526559798388, 0, 0, 0.0, 1.9129977967716667, 0]",638,211,598,219
1727421186.3409111,"[0.7478330927489659, -0.2458314733157354, 0, 0, 0.0, 1.9108933962782717, 0]",639,211,600,219
1727421186.405035,"[0.7478330927489659, -0.2458314733157354, 0, 0, 0.0, 1.9108933962782717, 0]",640,211,601,219
1727421186.4705184,"[0.7570013334288164, -0.2577143658010912, 0, 0, 0.0, 1.951376344672899, 0]",641,211,603,220
1727421186.5231912,"[0.7570013334288164, -0.2577143658010912, 0, 0, 0.0, 1.951376344672899, 0]",643,210,604,220
1727421186.5779243,"[0.8251637002006798, -0.330462398032434, 0, 0, 0.0, 2.222357881217526, 0]",644,210,604,222
1727421186.6521177,"[0.8251637002006798, -0.330462398032434, 0, 0, 0.0, 2.222357881217526, 0]",645,210,606,221
1727421186.711801,"[0.8583740683945896, -0.3663899174035631, 0, 0, 0.0, 2.35531535730414, 0]",647,210,608,222
1727421186.762861,"[0.8583740683945896, -0.3663899174035631, 0, 0, 0.0, 2.35531535730414, 0]",648,210,609,222
1727421186.8260262,"[0.8841541630978594, -0.39717033530103285, 0, 0, 0.0, 2.4640855738440233, 0]",650,210,611,221
1727421186.8834038,"[0.864527240993558, -0.37980921865546646, 0, 0, 0.0, 2.392954730094278, 0]",652,210,612,221
1727421186.949013,"[0.864527240993558, -0.37980921865546646, 0, 0, 0.0, 2.392954730094278, 0]",654,209,614,221
1727421187.0076284,"[0.8929612273977499, -0.41456961986155294, 0, 0, 0.0, 2.514482398575582, 0]",656,209,615,220
1727421187.0802042,"[0.8929612273977499, -0.41456961986155294, 0, 0, 0.0, 2.514482398575582, 0]",658,208,617,218
1727421187.1252918,"[0.8473465686572532, -0.37230386718152886, 0, 0, 0.0, 2.3454816073822733, 0]",659,208,619,217
1727421187.1841853,"[0.8473465686572532, -0.37230386718152886, 0, 0, 0.0, 2.3454816073822733, 0]",661,208,621,216
1727421187.245887,"[0.810077219531272, -0.3407220381588989, 0, 0, 0.0, 2.2130754955580207, 0]",663,208,623,214
1727421187.3009646,"[0.810077219531272, -0.3407220381588989, 0, 0, 0.0, 2.2130754955580207, 0]",665,207,625,213
1727421187.3680418,"[0.7749202033167095, -0.31047991860735064, 0, 0, 0.0, 2.0873079267770387, 0]",667,208,627,211
1727421187.425518,"[0.7749202033167095, -0.31047991860735064, 0, 0, 0.0, 2.0873079267770387, 0]",668,208,628,210
1727421187.4891276,"[0.6618520710689233, -0.20115659520147797, 0, 0, 0.0, 1.6596320505200024, 0]",670,207,629,210
1727421187.5584173,"[0.7076288120409981, -0.24741879996982288, 0, 0, 0.0, 1.8366300230977326, 0]",672,207,631,209
1727421187.6012406,"[0.7076288120409981, -0.24741879996982288, 0, 0, 0.0, 1.8366300230977326, 0]",674,207,632,207
1727421187.6678967,"[0.631145871648104, -0.1766743873913314, 0, 0, 0.0, 1.5535004981527603, 0]",675,206,633,207
1727421187.7220716,"[0.631145871648104, -0.1766743873913314, 0, 0, 0.0, 1.5535004981527603, 0]",676,206,634,207
1727421187.7884316,"[0.6808133816354227, -0.2282738537289697, 0, 0, 0.0, 1.7482446833930623, 0]",677,206,636,206
1727421187.8427854,"[0.6808133816354227, -0.2282738537289697, 0, 0, 0.0, 1.7482446833930623, 0]",678,206,637,205
1727421187.9163723,"[0.6329158262217855, -0.1825772359326143, 0, 0, 0.0, 1.5682558887584612, 0]",680,206,638,204
1727421187.9782748,"[0.6099184654318645, -0.16241453486988724, 0, 0, 0.0, 1.4852557698110607, 0]",681,206,639,204
1727421188.0341332,"[0.6099184654318645, -0.16241453486988724, 0, 0, 0.0, 1.4852557698110607, 0]",682,206,640,204
1727421188.0856783,"[0.6175135895147114, -0.1727819618430576, 0, 0, 0.0, 1.5197991372264787, 0]",683,207,643,202
1727421188.1492817,"[0.6175135895147114, -0.1727819618430576, 0, 0, 0.0, 1.5197991372264787, 0]",685,207,642,204
1727421188.2116127,"[0.595501345677465, -0.1535370335985019, 0, 0, 0.0, 1.4404584216845517, 0]",686,207,643,204
1727421188.2673223,"[0.595501345677465, -0.1535370335985019, 0, 0, 0.0, 1.4404584216845517, 0]",687,207,644,203
1727421188.329668,"[0.5729713876694909, -0.13376901011048273, 0, 0, 0.0, 1.3591161495768722, 0]",688,207,647,203
1727421188.3882992,"[0.5729713876694909, -0.13376901011048273, 0, 0, 0.0, 1.3591161495768722, 0]",689,207,648,203
1727421188.450598,"[0.5793868920913257, -0.1445536455574767, 0, 0, 0.0, 1.3921933416323125, 0]",690,207,649,203
1727421188.5051324,"[0.5793868920913257, -0.1445536455574767, 0, 0, 0.0, 1.3921933416323125, 0]",691,208,649,204
1727421188.570687,"[0.579398745238872, -0.14788133216038526, 0, 0, 0.0, 1.39861553346011, 0]",692,209,650,203
1727421188.62829,"[0.5568305831536047, -0.12800053744913623, 0, 0, 0.0, 1.31698292423604, 0]",693,209,651,204
1727421188.6841018,"[0.5568305831536047, -0.12800053744913623, 0, 0, 0.0, 1.31698292423604, 0]",694,209,652,204
1727421188.7492492,"[0.5618559378282048, -0.13416726214764177, 0, 0, 0.0, 1.3385061537997047, 0]",695,210,653,203
1727421188.803984,"[0.5618559378282048, -0.13416726214764177, 0, 0, 0.0, 1.3385061537997047, 0]",696,209,654,203
1727421188.8777328,"[0.5398148954318953, -0.11501275422888485, 0, 0, 0.0, 1.2592839416553465, 0]",697,210,655,202
1727421188.9302478,"[0.5398148954318953, -0.11501275422888485, 0, 0, 0.0, 1.2592839416553465, 0]",698,209,656,203
1727421188.9921055,"[0.5497633525773185, -0.1276937024091193, 0, 0, 0.0, 1.3028020288200726, 0]",699,209,656,202
1727421189.050515,"[0.5497633525773185, -0.1276937024091193, 0, 0, 0.0, 1.3028020288200726, 0]",700,209,658,202
1727421189.1096468,"[0.5408008839382498, -0.12068131176249841, 0, 0, 0.0, 1.2720811455783618, 0]",701,209,658,201
1727421189.1627657,"[0.5408008839382498, -0.12068131176249841, 0, 0, 0.0, 1.2720811455783618, 0]",702,209,659,202
1727421189.2349985,"[0.5512802793599014, -0.13235724255617226, 0, 0, 0.0, 1.3146875421462956, 0]",703,209,660,202
1727421189.289862,"[0.5512802793599014, -0.13235724255617226, 0, 0, 0.0, 1.3146875421462956, 0]",703,209,661,202
1727421189.3676813,"[0.5567235882730963, -0.14064040512661108, 0, 0, 0.0, 1.341084602691745, 0]",704,209,662,201
1727421189.4133043,"[0.5316691634191841, -0.11670883506639257, 0, 0, 0.0, 1.2468807663184165, 0]",705,210,662,201
1727421189.4644864,"[0.5316691634191841, -0.11670883506639257, 0, 0, 0.0, 1.2468807663184165, 0]",706,209,663,201
1727421189.5302465,"[0.543542908981373, -0.12984634543151838, 0, 0, 0.0, 1.2949793354094066, 0]",706,208,664,201
1727421189.5838096,"[0.543542908981373, -0.12984634543151838, 0, 0, 0.0, 1.2949793354094066, 0]",707,209,665,201
1727421189.6498144,"[0.5492092203860992, -0.13832914178160569, 0, 0, 0.0, 1.322189158014817, 0]",708,209,665,201
1727421189.7054,"[0.5492092203860992, -0.13832914178160569, 0, 0, 0.0, 1.322189158014817, 0]",709,209,668,200
1727421189.7679904,"[0.5370465704730729, -0.12797374111230353, 0, 0, 0.0, 1.2788852145872622, 0]",711,209,668,200
1727421189.823799,"[0.5370465704730729, -0.12797374111230353, 0, 0, 0.0, 1.2788852145872622, 0]",711,210,669,200
1727421189.8931136,"[0.5136700364339265, -0.10817758226344146, 0, 0, 0.0, 1.195860805187246, 0]",712,210,670,201
1727421189.945617,"[0.5508483683736286, -0.14638473655934967, 0, 0, 0.0, 1.3408328941018812, 0]",713,211,671,201
1727421190.0143433,"[0.5508483683736286, -0.14638473655934967, 0, 0, 0.0, 1.3408328941018812, 0]",715,212,672,201
1727421190.0714352,"[0.49799614227756106, -0.09718094343727901, 0, 0, 1.5, 1.1445713186823847, 0]",716,213,673,201
1727421190.1392467,"[0.49799614227756106, -0.09718094343727901, 0, 0, 1.5, 1.1445713186823847, 0]",717,213,676,200
1727421190.1934714,"[1.5, -0.8802945774128048, 0, 0, 0.0, 5.381952823579395, 0]",718,213,677,201
1727421190.2469964,"[1.5, -0.8802945774128048, 0, 0, 0.0, 5.381952823579395, 0]",719,214,678,201
1727421190.3132906,"[1.5, -0.8940569984029447, 0, 0, 0.0, 5.320614904848112, 0]",720,215,679,201
1727421190.3762534,"[1.5, -0.8940569984029447, 0, 0, 0.0, 5.320614904848112, 0]",721,215,681,202
1727421190.428328,"[1.5, -0.8938330947093613, 0, 0, 0.0, 5.316593744300655, 0]",722,216,681,203
1727421190.4854012,"[1.5, -0.8938330947093613, 0, 0, 0.0, 5.316593744300655, 0]",722,216,684,203
1727421190.5513148,"[1.5, -0.8798099813537336, 0, 0, 0.0, 5.26010466924426, 0]",723,217,683,203
1727421190.608718,"[1.5, -0.870999743550034, 0, 0, 0.0, 5.22464024267414, 0]",724,218,685,202
1727421190.6718853,"[1.5, -0.870999743550034, 0, 0, 0.0, 5.22464024267414, 0]",724,219,685,202
1727421190.731703,"[1.5, -0.775456680889812, 0, 0, 0.0, 4.858334316667953, 0]",725,220,686,203
1727421190.7916524,"[1.5, -0.775456680889812, 0, 0, 0.0, 4.858334316667953, 0]",726,220,686,204
1727421190.8469048,"[1.5, -0.8247938183155645, 0, 0, 0.0, 5.041812838786818, 0]",727,220,687,203
1727421190.9135225,"[1.5, -0.8247938183155645, 0, 0, 0.0, 5.041812838786818, 0]",727,221,687,204
1727421190.9675434,"[1.5, -0.7983939330510543, 0, 0, 0.0, 4.94184964600907, 0]",728,222,688,205
1727421191.036562,"[1.5, -0.7622843320126709, 0, 0, 0.0, 4.797185511900405, 0]",728,223,689,205
1727421191.0931518,"[1.5, -0.7622843320126709, 0, 0, 0.0, 4.797185511900405, 0]",728,224,689,206
1727421191.1472836,"[1.5, -0.7632209664169514, 0, 0, 0.0, 4.799441860057349, 0]",729,225,689,207
1727421191.2135236,"[1.5, -0.7632209664169514, 0, 0, 0.0, 4.799441860057349, 0]",729,225,691,208
1727421191.2704315,"[1.5, -0.785317593506664, 0, 0, 0.0, 4.881788746075923, 0]",731,224,693,207
1727421191.3308446,"[1.5, -0.785317593506664, 0, 0, 0.0, 4.881788746075923, 0]",732,225,693,207
1727421191.4325426,"[1.5, -0.775376478089858, 0, 0, 0.0, 4.8443793510281905, 0]",733,225,695,206
1727421191.4702172,"[1.5, -0.775376478089858, 0, 0, 0.0, 4.8443793510281905, 0]",734,226,696,205
1727421191.5147538,"[1.5, -0.6882239397119456, 0, 0, 0.0, 4.512656311492603, 0]",736,227,698,205
1727421191.5711737,"[1.5, -0.6882239397119456, 0, 0, 0.0, 4.512656311492603, 0]",736,228,699,206
1727421191.6268892,"[1.5, -0.6552255719895148, 0, 0, 0.0, 4.379342443223425, 0]",737,229,699,206
1727421191.695651,"[1.5, -0.6552255719895148, 0, 0, 0.0, 4.379342443223425, 0]",737,230,700,206
1727421191.750352,"[1.5, -0.6075787966217252, 0, 0, 0.0, 4.194343292535621, 0]",738,230,701,207
1727421191.8129404,"[1.5, -0.6370039253200286, 0, 0, 0.0, 4.30879720091096, 0]",738,230,701,206
1727421191.8689249,"[1.5, -0.6370039253200286, 0, 0, 0.0, 4.30879720091096, 0]",739,231,706,205
1727421191.9275835,"[1.4649908127089166, -0.4983107888751049, 0, 0, 0.0, 3.775580003046195, 0]",740,231,703,206
1727421191.9953341,"[1.4649908127089166, -0.4983107888751049, 0, 0, 0.0, 3.775580003046195, 0]",741,232,705,206
1727421192.0475452,"[1.5, -0.5599933460795326, 0, 0, 0.0, 4.0105250684020275, 0]",741,233,706,205
1727421192.1123538,"[1.5, -0.5599933460795326, 0, 0, 0.0, 4.0105250684020275, 0]",741,233,707,206
1727421192.1678183,"[1.4673838665062549, -0.5012162484833302, 0, 0, 0.0, 3.7857694519030485, 0]",742,234,708,206
1727421192.2308037,"[1.4673838665062549, -0.5012162484833302, 0, 0, 0.0, 3.7857694519030485, 0]",741,237,708,208
1727421192.2875516,"[1.3993804707452968, -0.4377569214561387, 0, 0, 0.0, 3.532956523464299, 0]",741,239,708,210
1727421192.345659,"[1.3993804707452968, -0.4377569214561387, 0, 0, 0.0, 3.532956523464299, 0]",741,240,707,212
1727421192.4131007,"[1.4391418357739714, -0.4833579468338735, 0, 0, 0.0, 3.697114966553548, 0]",741,241,707,213
1727421192.46839,"[1.4379833627945042, -0.48263209138083607, 0, 0, 0.0, 3.6934912580295003, 0]",742,242,709,215
1727421192.5336115,"[1.4379833627945042, -0.48263209138083607, 0, 0, 0.0, 3.6934912580295003, 0]",743,242,710,216
1727421192.589828,"[1.470896197177093, -0.518581979418285, 0, 0, 0.0, 3.825919570375727, 0]",744,244,713,216
1727421192.6537764,"[1.470896197177093, -0.518581979418285, 0, 0, 0.0, 3.825919570375727, 0]",744,246,713,215
1727421192.7086298,"[1.3191951876240204, -0.36796244137943057, 0, 0, 0.0, 3.2445339019297132, 0]",744,247,713,216
1727421192.777878,"[1.3191951876240204, -0.36796244137943057, 0, 0, 0.0, 3.2445339019297132, 0]",745,248,717,216
1727421192.8308055,"[1.2412687319244284, -0.2931841975146309, 0, 0, 0.0, 2.950871018152037, 0]",745,249,716,216
1727421192.8879726,"[1.2412687319244284, -0.2931841975146309, 0, 0, 0.0, 2.950871018152037, 0]",745,250,717,217
1727421192.956645,"[1.2221560429260565, -0.2747890733946673, 0, 0, 0.0, 2.8787406083090845, 0]",744,251,717,218
1727421193.0133653,"[1.1951627201131978, -0.248553741851523, 0, 0, 0.0, 2.7763778114706166, 0]",745,252,717,218
1727421193.069965,"[1.1951627201131978, -0.248553741851523, 0, 0, 0.0, 2.7763778114706166, 0]",745,253,718,219
1727421193.1390133,"[1.1776379422509202, -0.2338903781835614, 0, 0, 0.0, 2.71447753929708, 0]",745,253,719,219
1727421193.191551,"[1.1776379422509202, -0.2338903781835614, 0, 0, 0.0, 2.71447753929708, 0]",745,253,718,220
1727421193.254189,"[1.1979609018150266, -0.2532142845906387, 0, 0, 0.0, 2.790721512318587, 0]",746,253,720,219
1727421193.311381,"[1.1979609018150266, -0.2532142845906387, 0, 0, 0.0, 2.790721512318587, 0]",746,254,720,220
1727421193.3731046,"[1.1594874452402766, -0.21615211603300527, 0, 0, 0.0, 2.6454606947563115, 0]",746,255,721,218
1727421193.4295714,"[1.1594874452402766, -0.21615211603300527, 0, 0, 0.0, 2.6454606947563115, 0]",747,256,722,218
1727421193.4994361,"[1.0698179282907294, -0.12578562195909687, 0, 0, 0.0, 2.2992375966342813, 0]",747,256,724,218
1727421193.5554433,"[1.0252795771878485, -0.08072074407919472, 0, 0, 0.0, 2.126923694744314, 0]",748,257,727,220
1727421193.6142073,"[1.0252795771878485, -0.08072074407919472, 0, 0, 0.0, 2.126923694744314, 0]",748,257,726,220
1727421193.6761775,"[1.0213499593337878, -0.07815931167344947, 0, 0, 0.0, 2.1144409057831486, 0]",749,258,726,220
1727421193.7310996,"[1.0213499593337878, -0.07815931167344947, 0, 0, 0.0, 2.1144409057831486, 0]",748,259,726,221
1727421193.7951505,"[1.004268028363775, -0.06374222201376323, 0, 0, 0.0, 2.05386586611065, 0]",748,260,728,222
1727421193.8490257,"[1.004268028363775, -0.06374222201376323, 0, 0, 0.0, 2.05386586611065, 0]",748,261,726,223
1727421193.9112248,"[1.0029090837361094, -0.06491797007163519, 0, 0, 0.0, 2.0535135650148932, 0]",747,261,725,224
1727421193.979778,"[1.0029090837361094, -0.06491797007163519, 0, 0, 0.0, 2.0535135650148932, 0]",747,262,727,225
