1727425009.1799517,"[0.5899230115315985, 0.4483657993097776, 0, 0, 1.5, 0.27222540811888646, 0]",710,586,752,603
1727425009.232173,"[0.5899230115315985, 0.4483657993097776, 0, 0, 1.5, 0.27222540811888646, 0]",709,585,750,603
1727425009.2997348,"[0.5200978157832337, 0.512652340165789, 0, 0, 1.5, 0.014318222341239955, 0]",708,584,749,602
1727425009.3522718,"[0.5200978157832337, 0.512652340165789, 0, 0, 1.5, 0.014318222341239955, 0]",707,582,748,599
1727425009.4711835,"[0.5365192432557849, 0.49166599709064635, 0, 0, 1.5, 0.08625624262526652, 0]",706,581,747,598
1727425009.4910896,"[0.5365192432557849, 0.49166599709064635, 0, 0, 1.5, 0.08625624262526652, 0]",704,579,745,596
1727425009.533569,"[0.5274724221104636, 0.49509380811034137, 0, 0, 1.5, 0.06226656538485047, 0]",703,578,743,594
1727425009.5982642,"[0.5274724221104636, 0.49509380811034137, 0, 0, 1.5, 0.06226656538485047, 0]",701,577,742,593
1727425009.6540282,"[0.5501137437918084, 0.46753363139846954, 0, 0, 1.5, 0.1588079084487286, 0]",701,577,742,591
1727425009.7160008,"[0.5501137437918084, 0.46753363139846954, 0, 0, 1.5, 0.1588079084487286, 0]",699,576,740,590
1727425009.771041,"[0.6009683617727322, 0.41335897031635116, 0, 0, 1.5, 0.36078729126227105, 0]",699,574,739,591
1727425009.8392413,"[0.5003913571254749, 0.5143780607936078, 0, 0, 1.5, -0.026897507054101592, 0]",697,573,737,591
1727425009.8956275,"[0.5003913571254749, 0.5143780607936078, 0, 0, 1.5, -0.026897507054101592, 0]",697,572,735,590
1727425009.9535475,"[0.44640461524357944, 0.5634765783161373, 0, 0, 1.5, -0.22513839052414975, 0]",696,570,734,590
1727425010.0174203,"[0.44640461524357944, 0.5634765783161373, 0, 0, 1.5, -0.22513839052414975, 0]",695,569,733,589
1727425010.081846,"[0.38574817013705864, 0.62075978034452, 0, 0, 1.5, -0.45194540424511775, 0]",694,568,732,589
1727425010.132201,"[0.38574817013705864, 0.62075978034452, 0, 0, 1.5, -0.45194540424511775, 0]",693,567,731,587
1727425010.1974568,"[0.38094558856850336, 0.6220947603804186, 0, 0, 1.5, -0.4637484073306063, 0]",692,567,730,587
1727425010.269848,"[0.38835948438255485, 0.6112154598425495, 0, 0, 1.5, -0.42856918357691287, 0]",692,566,729,585
1727425010.321552,"[0.38835948438255485, 0.6112154598425495, 0, 0, 1.5, -0.42856918357691287, 0]",691,565,729,581
1727425010.3813903,"[0.4821261131704324, 0.5173187558277753, 0, 0, 1.5, -0.06767815895642866, 0]",690,564,729,579
1727425010.438054,"[0.4821261131704324, 0.5173187558277753, 0, 0, 1.5, -0.06767815895642866, 0]",689,564,728,577
1727425010.4999034,"[0.5722242183513918, 0.42290213373124813, 0, 0, 1.5, 0.2871578550387378, 0]",688,563,727,576
1727425010.5573156,"[0.5722242183513918, 0.42290213373124813, 0, 0, 1.5, 0.2871578550387378, 0]",687,562,726,576
1727425010.6210835,"[0.5374887382756228, 0.4547985564736552, 0, 0, 1.5, 0.15901958038839925, 0]",685,560,725,576
1727425010.6739068,"[0.5374887382756228, 0.4547985564736552, 0, 0, 1.5, 0.15901958038839925, 0]",683,559,722,576
1727425010.7737923,"[0.44434341519079606, 0.5410997652251532, 0, 0, 1.5, -0.18606990391222528, 0]",681,557,720,576
1727425010.795746,"[0.44434341519079606, 0.5410997652251532, 0, 0, 1.5, -0.18606990391222528, 0]",678,555,718,575
1727425010.8638763,"[0.37080221771457794, 0.6081457989154175, 0, 0, 1.5, -0.45642996384776857, 0]",676,553,716,574
1727425010.9186482,"[0.37080221771457794, 0.6081457989154175, 0, 0, 1.5, -0.45642996384776857, 0]",674,552,714,572
1727425010.9800532,"[0.3628114885812505, 0.6090885348104143, 0, 0, 1.5, -0.47360970428685323, 0]",672,550,712,570
1727425011.0349379,"[0.3628114885812505, 0.6090885348104143, 0, 0, 1.5, -0.47360970428685323, 0]",670,548,710,569
1727425011.1033177,"[0.323327169945261, 0.6410439773789302, 0, 0, 1.5, -0.6109938604493637, 0]",669,547,709,566
1727425011.1614878,"[0.37036310693818336, 0.5926448686167497, 0, 0, 1.5, -0.42746492630493527, 0]",667,545,707,564
1727425011.2156584,"[0.37036310693818336, 0.5926448686167497, 0, 0, 1.5, -0.42746492630493527, 0]",666,544,706,562
1727425011.3182597,"[0.3863934345350498, 0.570820193166005, 0, 0, 1.5, -0.35466684352106753, 0]",664,543,705,560
1727425011.3391855,"[0.3863934345350498, 0.570820193166005, 0, 0, 1.5, -0.35466684352106753, 0]",662,541,703,558
1727425011.392901,"[0.4115248974635827, 0.5380672316900004, 0, 0, 1.5, -0.24335064274311094, 0]",661,540,702,557
1727425011.460105,"[0.4115248974635827, 0.5380672316900004, 0, 0, 1.5, -0.24335064274311094, 0]",660,539,700,556
1727425011.5128748,"[0.3925349495116943, 0.554030899669067, 0, 0, 1.5, -0.31056913491802446, 0]",658,537,698,556
1727425011.5793135,"[0.3925349495116943, 0.554030899669067, 0, 0, 1.5, -0.31056913491802446, 0]",658,535,698,555
1727425011.6329148,"[0.30393089452326266, 0.6392139313424978, 0, 0, 1.5, -0.6447750708062215, 0]",657,534,694,555
1727425011.7018623,"[0.23304905040444948, 0.705472760281319, 0, 0, 1.5, -0.9085071343785951, 0]",656,533,693,555
1727425011.7639894,"[0.23304905040444948, 0.705472760281319, 0, 0, 1.5, -0.9085071343785951, 0]",654,532,691,555
1727425011.816871,"[0.1786373702013377, 0.7553651885947419, 0, 0, 1.5, -1.109091958448854, 0]",653,531,691,555
1727425011.8744578,"[0.1786373702013377, 0.7553651885947419, 0, 0, 1.5, -1.109091958448854, 0]",652,530,691,552
1727425011.94079,"[0.22871454954018605, 0.7036669163577562, 0, 0, 1.5, -0.9133699361876348, 0]",651,529,690,549
1727425011.9945316,"[0.22871454954018605, 0.7036669163577562, 0, 0, 1.5, -0.9133699361876348, 0]",650,528,689,548
1727425012.0625,"[0.26899746595596197, 0.6593432761344836, 0, 0, 1.5, -0.7506650195740799, 0]",649,527,688,546
1727425012.1224234,"[0.26899746595596197, 0.6593432761344836, 0, 0, 1.5, -0.7506650195740799, 0]",648,525,687,546
1727425012.1767333,"[0.23000260429583116, 0.6945182903117507, 0, 0, 1.5, -0.8932993961844606, 0]",647,526,684,547
1727425012.243815,"[0.20612673816712646, 0.7164132267399855, 0, 0, 1.5, -0.9813201703324212, 0]",646,526,683,547
1727425012.2987795,"[0.20612673816712646, 0.7164132267399855, 0, 0, 1.5, -0.9813201703324212, 0]",644,525,681,547
1727425012.353975,"[0.1808108580254964, 0.7374221455214067, 0, 0, 1.5, -1.0704063221075197, 0]",643,524,679,547
1727425012.4200242,"[0.1808108580254964, 0.7374221455214067, 0, 0, 1.5, -1.0704063221075197, 0]",641,523,678,547
1727425012.5294392,"[0.12651178989589318, 0.787139097045533, 0, 0, 1.5, -1.2704371291339225, 0]",639,523,676,546
1727425012.5507417,"[0.12651178989589318, 0.787139097045533, 0, 0, 1.5, -1.2704371291339225, 0]",638,523,673,545
1727425012.607142,"[0.14365725359910503, 0.763750412752219, 0, 0, 1.5, -1.1924868445252192, 0]",636,522,671,543
1727425012.6609375,"[0.14365725359910503, 0.763750412752219, 0, 0, 1.5, -1.1924868445252192, 0]",633,520,669,544
1727425012.7159479,"[0.10064409088932319, 0.8002024176283657, 0, 0, 1.5, -1.3453044744981588, 0]",631,519,666,543
1727425012.7809474,"[0.10064409088932319, 0.8002024176283657, 0, 0, 1.5, -1.3453044744981588, 0]",628,518,665,541
1727425012.8367763,"[0.13237285478703714, 0.759794406520782, 0, 0, 1.5, -1.2065799071802787, 0]",626,516,663,538
1727425012.9467404,"[0.1640139321433789, 0.720503724702445, 0, 0, 1.5, -1.070172677998204, 0]",624,514,661,535
1727425012.9628215,"[0.1640139321433789, 0.720503724702445, 0, 0, 1.5, -1.070172677998204, 0]",621,513,659,532
1727425013.0230746,"[0.22506241607583205, 0.6564834584341441, 0, 0, 1.5, -0.8296558506890616, 0]",619,511,657,529
1727425013.076969,"[0.22506241607583205, 0.6564834584341441, 0, 0, 1.5, -0.8296558506890616, 0]",617,509,656,528
1727425013.140043,"[0.220447670722324, 0.6534533713974261, 0, 0, 1.5, -0.8327032705290425, 0]",615,507,654,526
1727425013.210262,"[0.220447670722324, 0.6534533713974261, 0, 0, 1.5, -0.8327032705290425, 0]",613,506,652,524
1727425013.2628922,"[0.23559377707892099, 0.6314850113686956, 0, 0, 1.5, -0.7613292967111052, 0]",611,503,649,524
1727425013.3187096,"[0.23559377707892099, 0.6314850113686956, 0, 0, 1.5, -0.7613292967111052, 0]",609,502,646,522
1727425013.3844109,"[0.13873604999565298, 0.7197784472797231, 0, 0, 1.5, -1.1173892255462885, 0]",607,502,644,522
1727425013.4390607,"[0.13873604999565298, 0.7197784472797231, 0, 0, 1.5, -1.1173892255462885, 0]",606,500,643,520
1727425013.510824,"[0.13205065970378632, 0.7218829987059623, 0, 0, 1.5, -1.1342929596195692, 0]",604,500,641,519
1727425013.567309,"[0.15611913088384888, 0.6949836220047596, 0, 0, 1.5, -1.036277867540213, 0]",602,499,640,519
1727425013.6197073,"[0.15611913088384888, 0.6949836220047596, 0, 0, 1.5, -1.036277867540213, 0]",600,498,638,517
1727425013.6753805,"[0.16089605731652307, 0.685092766976761, 0, 0, 1.5, -1.0080705955004576, 0]",598,497,637,515
1727425013.743065,"[0.16089605731652307, 0.685092766976761, 0, 0, 1.5, -1.0080705955004576, 0]",596,498,635,515
1727425013.7981446,"[0.22654258642761155, 0.6131641743608429, 0, 0, 1.5, -0.7435030537177525, 0]",594,498,632,513
1727425013.86454,"[0.22654258642761155, 0.6131641743608429, 0, 0, 1.5, -0.7435030537177525, 0]",593,498,631,514
1727425013.9183753,"[0.24280320021763085, 0.5928268376610804, 0, 0, 1.5, -0.6731223796989412, 0]",591,498,629,514
1727425013.9894876,"[0.24280320021763085, 0.5928268376610804, 0, 0, 1.5, -0.6731223796989412, 0]",589,498,627,513
1727425014.0489655,"[0.2683970085769559, 0.5608723146861029, 0, 0, 1.5, -0.5624525117483595, 0]",587,497,625,513
1727425014.1153433,"[0.23878902903251975, 0.5881164817916112, 0, 0, 1.5, -0.6717835629982528, 0]",585,496,623,514
1727425014.1601324,"[0.23878902903251975, 0.5881164817916112, 0, 0, 1.5, -0.6717835629982528, 0]",583,495,622,513
1727425014.2303486,"[0.19037369558631154, 0.6300045171966694, 0, 0, 1.5, -0.8454438877122267, 0]",581,495,619,512
1727425014.2864995,"[0.19037369558631154, 0.6300045171966694, 0, 0, 1.5, -0.8454438877122267, 0]",579,494,617,512
1727425014.348635,"[0.17416874769386292, 0.6400221168926804, 0, 0, 1.5, -0.8958718638438798, 0]",577,493,615,511
1727425014.4043283,"[0.17416874769386292, 0.6400221168926804, 0, 0, 1.5, -0.8958718638438798, 0]",575,492,613,510
1727425014.469826,"[0.1651447931293101, 0.6424884606934048, 0, 0, 1.5, -0.9179685914694129, 0]",573,491,612,508
1727425014.52317,"[0.1651447931293101, 0.6424884606934048, 0, 0, 1.5, -0.9179685914694129, 0]",571,490,610,506
1727425014.5771275,"[0.22065459829126938, 0.5801073912275796, 0, 0, 1.5, -0.6912553710313657, 0]",569,489,609,503
1727425014.645662,"[0.2979837160242338, 0.49736961142942915, 0, 0, 1.5, -0.3834344142407602, 0]",567,488,607,501
1727425014.6999037,"[0.2979837160242338, 0.49736961142942915, 0, 0, 1.5, -0.3834344142407602, 0]",565,487,605,499
1727425014.7645938,"[0.3217283380785909, 0.47081902009327325, 0, 0, 1.5, -0.28671285002823527, 0]",563,486,603,498
1727425014.822436,"[0.3217283380785909, 0.47081902009327325, 0, 0, 1.5, -0.28671285002823527, 0]",561,485,602,497
1727425014.886215,"[0.3196273034845682, 0.46608637739332176, 0, 0, 1.5, -0.28165206520914143, 0]",559,484,600,496
1727425014.9405532,"[0.3196273034845682, 0.46608637739332176, 0, 0, 1.5, -0.28165206520914143, 0]",557,483,598,495
1727425015.0387626,"[0.3090055008334899, 0.47022266754902453, 0, 0, 1.5, -0.3100330129144897, 0]",555,483,597,495
1727425015.0597353,"[0.3090055008334899, 0.47022266754902453, 0, 0, 1.5, -0.3100330129144897, 0]",553,482,594,495
1727425015.1266165,"[0.274621672751582, 0.4984179654624302, 0, 0, 1.5, -0.43037748598240033, 0]",552,481,593,494
1727425015.1849198,"[0.274621672751582, 0.4984179654624302, 0, 0, 1.5, -0.43037748598240033, 0]",550,480,591,493
1727425015.2482991,"[0.2640832205584051, 0.5041831504474008, 0, 0, 1.5, -0.46173063440191475, 0]",548,479,589,492
1727425015.3065958,"[0.25879038599096843, 0.5065991506615763, 0, 0, 1.5, -0.4765553166742461, 0]",546,479,587,490
1727425015.367969,"[0.25879038599096843, 0.5065991506615763, 0, 0, 1.5, -0.4765553166742461, 0]",544,478,586,488
1727425015.4234045,"[0.3443712872639084, 0.4159456187836035, 0, 0, 1.5, -0.13764294523018286, 0]",542,477,584,487
1727425015.4864018,"[0.3443712872639084, 0.4159456187836035, 0, 0, 1.5, -0.13764294523018286, 0]",540,477,582,485
1727425015.5435066,"[0.39116727377819394, 0.3625298961820641, 0, 0, 1.5, 0.05507187999255729, 0]",538,477,581,484
1727425015.5972724,"[0.39116727377819394, 0.3625298961820641, 0, 0, 1.5, 0.05507187999255729, 0]",535,477,577,484
1727425015.6629055,"[0.4150931010106688, 0.3306555059253508, 0, 0, 1.5, 0.16237999054868837, 0]",532,477,575,484
1727425015.7275221,"[0.4150931010106688, 0.3306555059253508, 0, 0, 1.5, 0.16237999054868837, 0]",530,476,573,484
1727425015.7824087,"[0.3905132650500057, 0.3476693450051138, 0, 0, 1.5, 0.08239215393248436, 0]",528,475,570,484
1727425015.8390865,"[0.3905132650500057, 0.3476693450051138, 0, 0, 1.5, 0.08239215393248436, 0]",526,475,569,484
1727425015.9049726,"[0.35550751334407493, 0.37656315952727415, 0, 0, 0.0, -0.04049162727538302, 0]",524,474,567,484
1727425015.9699879,"[0.32742344379802635, 0.4021371134376859, 0, 0, 0.0, -0.14368013392242213, 0]",522,474,564,484
1727425016.020597,"[0.32742344379802635, 0.4021371134376859, 0, 0, 0.0, -0.14368013392242213, 0]",520,473,561,483
1727425016.1216753,"[0.30778219222343767, 0.41343933039285047, 0, 0, 0.0, -0.20318680417194773, 0]",518,472,560,482
1727425016.1439176,"[0.30778219222343767, 0.41343933039285047, 0, 0, 0.0, -0.20318680417194773, 0]",515,472,557,480
1727425016.1991324,"[0.36269287943664213, 0.35217509582535117, 0, 0, 0.0, 0.0202265069447903, 0]",513,472,555,479
1727425016.2657454,"[0.36269287943664213, 0.35217509582535117, 0, 0, 0.0, 0.0202265069447903, 0]",511,472,553,478
1727425016.3216293,"[0.41671214584045907, 0.29191379894514485, 0, 0, 0.0, 0.2399968209525273, 0]",509,472,550,478
1727425016.390627,"[0.41671214584045907, 0.29191379894514485, 0, 0, 0.0, 0.2399968209525273, 0]",507,471,548,478
1727425016.4540503,"[0.37317676561529556, 0.327433705097788, 0, 0, 0.0, 0.08796742407212998, 0]",505,471,546,477
1727425016.5092201,"[0.4062959424396259, 0.2919237161715917, 0, 0, 0.0, 0.21994658897698893, 0]",503,471,545,477
1727425016.565224,"[0.4062959424396259, 0.2919237161715917, 0, 0, 0.0, 0.21994658897698893, 0]",501,471,542,476
1727425016.6212049,"[0.43066235703478173, 0.2609376032515912, 0, 0, 0.0, 0.3263937572753664, 0]",500,470,541,476
1727425016.6834462,"[0.43066235703478173, 0.2609376032515912, 0, 0, 0.0, 0.3263937572753664, 0]",498,470,539,475
1727425016.7480373,"[0.423213200756551, 0.26384789067483916, 0, 0, 0.0, 0.3064717501571381, 0]",496,470,537,475
1727425016.8022337,"[0.423213200756551, 0.26384789067483916, 0, 0, 0.0, 0.3064717501571381, 0]",494,469,536,474
1727425016.8689144,"[0.4199524273149414, 0.2624097636323437, 0, 0, 0.0, 0.3029666609280727, 0]",492,469,533,474
1727425016.9227705,"[0.4199524273149414, 0.2624097636323437, 0, 0, 0.0, 0.3029666609280727, 0]",490,468,532,476
1727425016.9914932,"[0.3367141675416386, 0.3396552334414346, 0, 0, 0.0, -0.0056558959611463094, 0]",489,468,530,477
1727425017.0440347,"[0.3367141675416386, 0.3396552334414346, 0, 0, 0.0, -0.0056558959611463094, 0]",487,468,528,476
1727425017.1077633,"[0.33381071994563793, 0.3364523574013797, 0, 0, 0.0, -0.005080072030272605, 0]",485,468,526,473
1727425017.1615622,"[0.41246130966854494, 0.254727697936373, 0, 0, 0.0, 0.30333386871571516, 0]",483,468,524,472
1727425017.226847,"[0.41246130966854494, 0.254727697936373, 0, 0, 0.0, 0.30333386871571516, 0]",482,468,522,472
1727425017.2812626,"[0.44065501951589825, 0.22190336911605646, 0, 0, 0.0, 0.4206762507689265, 0]",480,467,521,472
1727425017.3454227,"[0.44065501951589825, 0.22190336911605646, 0, 0, 0.0, 0.4206762507689265, 0]",478,466,520,472
1727425017.4104617,"[0.3763568124338905, 0.2814555142224351, 0, 0, 0.0, 0.18250249656049114, 0]",476,466,516,474
1727425017.467638,"[0.3763568124338905, 0.2814555142224351, 0, 0, 0.0, 0.18250249656049114, 0]",474,466,515,473
1727425017.5230834,"[0.34325097850540615, 0.3065634329956571, 0, 0, 0.0, 0.07055297213413281, 0]",472,466,513,473
1727425017.5887775,"[0.34325097850540615, 0.3065634329956571, 0, 0, 0.0, 0.07055297213413281, 0]",470,465,511,472
1727425017.647667,"[0.3363417739238635, 0.3072834669280297, 0, 0, 0.0, 0.05588135960737259, 0]",468,465,509,472
1727425017.7023203,"[0.3363417739238635, 0.3072834669280297, 0, 0, 0.0, 0.05588135960737259, 0]",466,465,507,469
1727425017.769806,"[0.42387931491975206, 0.213415053534449, 0, 0, 0.0, 0.40473896420250594, 0]",464,464,505,468
1727425017.825961,"[0.41337757009474724, 0.22108025653195956, 0, 0, 0.0, 0.36980252608228403, 0]",462,464,505,467
1727425017.88875,"[0.41337757009474724, 0.22108025653195956, 0, 0, 0.0, 0.36980252608228403, 0]",461,463,502,467
1727425017.9430277,"[0.4046663298626128, 0.22489079673853324, 0, 0, 0.0, 0.3457221790847684, 0]",459,461,501,466
1727425018.0112667,"[0.4046663298626128, 0.22489079673853324, 0, 0, 0.0, 0.3457221790847684, 0]",457,462,499,466
1727425018.0663528,"[0.39875993255494074, 0.22605551873531177, 0, 0, 0.0, 0.33212387273005567, 0]",455,462,497,466
1727425018.1272385,"[0.39875993255494074, 0.22605551873531177, 0, 0, 0.0, 0.33212387273005567, 0]",453,462,495,465
1727425018.19325,"[0.4209992324511131, 0.1973231108219246, 0, 0, 0.0, 0.4301463877484394, 0]",451,461,493,464
1727425018.2466202,"[0.4209992324511131, 0.1973231108219246, 0, 0, 0.0, 0.4301463877484394, 0]",449,460,491,463
1727425018.3132493,"[0.39995522592950566, 0.21186272369375997, 0, 0, 0.0, 0.3617163504533571, 0]",447,460,490,463
1727425018.3667204,"[0.39995522592950566, 0.21186272369375997, 0, 0, 0.0, 0.3617163504533571, 0]",445,459,487,462
1727425018.4227123,"[0.3899585469749106, 0.21554566675187703, 0, 0, 0.0, 0.3354093850442954, 0]",443,460,485,461
1727425018.4911282,"[0.4537585687913331, 0.14907363952146485, 0, 0, 0.0, 0.5859325562882081, 0]",440,458,484,461
1727425018.5431716,"[0.4537585687913331, 0.14907363952146485, 0, 0, 0.0, 0.5859325562882081, 0]",438,457,482,460
1727425018.6106846,"[0.3706278568536826, 0.22540048738508325, 0, 0, 0.0, 0.2792834028242295, 0]",436,456,479,459
1727425018.669285,"[0.3706278568536826, 0.22540048738508325, 0, 0, 0.0, 0.2792834028242295, 0]",434,456,478,459
1727425018.726353,"[0.36018213072041794, 0.22953476497323858, 0, 0, 0.0, 0.251244934129191, 0]",433,456,476,458
1727425018.79171,"[0.36018213072041794, 0.22953476497323858, 0, 0, 0.0, 0.251244934129191, 0]",431,456,474,458
1727425018.84819,"[0.38931331214743564, 0.19419260917602216, 0, 0, 0.0, 0.3752321210988721, 0]",429,455,472,457
1727425018.9036636,"[0.38931331214743564, 0.19419260917602216, 0, 0, 0.0, 0.3752321210988721, 0]",427,456,471,456
1727425018.9707062,"[0.37580365033529034, 0.2031169744809947, 0, 0, 0.0, 0.3320897612582608, 0]",425,455,469,456
1727425019.0247664,"[0.42419518520247923, 0.1517571146227439, 0, 0, 0.0, 0.5239193664994909, 0]",424,455,467,456
1727425019.0959485,"[0.42419518520247923, 0.1517571146227439, 0, 0, 0.0, 0.5239193664994909, 0]",422,455,465,455
1727425019.1469631,"[0.39205311525253933, 0.17734639361229948, 0, 0, 0.0, 0.41289754161584585, 0]",419,455,463,454
1727425019.2105198,"[0.39205311525253933, 0.17734639361229948, 0, 0, 0.0, 0.41289754161584585, 0]",418,455,461,454
1727425019.2690344,"[0.4394465711371347, 0.1236163304911451, 0, 0, 1.5, 0.6073658473961339, 0]",416,454,460,454
1727425019.3260484,"[0.4394465711371347, 0.1236163304911451, 0, 0, 1.5, 0.6073658473961339, 0]",415,454,459,454
1727425019.3925786,"[1.5, -2.0978423619559106, 0, 0, 0.0, 9.565179343852558, 0]",413,455,457,454
1727425019.4498312,"[1.5, -2.0978423619559106, 0, 0, 0.0, 9.565179343852558, 0]",412,455,455,454
1727425019.504229,"[1.5, -2.1163686324435487, 0, 0, 0.0, 9.603169270200056, 0]",410,456,454,454
1727425019.5794618,"[1.5, -2.148327368396944, 0, 0, 0.0, 9.730597044165812, 0]",409,456,452,454
1727425019.626202,"[1.5, -2.148327368396944, 0, 0, 0.0, 9.730597044165812, 0]",408,456,450,454
1727425019.6856778,"[1.5, -2.1681148024445154, 0, 0, 0.0, 9.809811394463745, 0]",406,456,449,453
1727425019.754563,"[1.5, -2.1681148024445154, 0, 0, 0.0, 9.809811394463745, 0]",405,456,446,454
1727425019.8106625,"[1.5, -2.192246025479464, 0, 0, 0.0, 9.907005090735057, 0]",404,457,446,455
1727425019.8709102,"[1.5, -2.192246025479464, 0, 0, 0.0, 9.907005090735057, 0]",402,456,444,456
1727425019.926513,"[1.5, -2.135975453853865, 0, 0, 0.0, 9.696177192459148, 0]",402,456,443,458
1727425020.0008965,"[1.5, -2.135975453853865, 0, 0, 0.0, 9.696177192459148, 0]",401,456,442,459
1727425020.050215,"[1.5, -2.048914347365193, 0, 0, 0.0, 9.366849048929563, 0]",401,455,441,459
1727425020.1256611,"[1.5, -2.0157324008789956, 0, 0, 0.0, 9.239412824985187, 0]",399,452,440,459
1727425020.1679058,"[1.5, -2.0157324008789956, 0, 0, 0.0, 9.239412824985187, 0]",396,451,439,459
1727425020.232764,"[1.5, -1.932447541028251, 0, 0, 0.0, 8.917767831736196, 0]",394,450,437,457
1727425020.288325,"[1.5, -1.932447541028251, 0, 0, 0.0, 8.917767831736196, 0]",392,449,436,457
1727425020.344447,"[1.5, -1.9619087771360144, 0, 0, 0.0, 9.029052724467611, 0]",390,448,434,456
1727425020.41302,"[1.5, -1.9619087771360144, 0, 0, 0.0, 9.029052724467611, 0]",388,447,431,456
1727425020.4757874,"[1.5, -1.9594892007766627, 0, 0, 0.0, 9.020495249983794, 0]",387,446,428,457
1727425020.5382783,"[1.5, -1.9594892007766627, 0, 0, 0.0, 9.020495249983794, 0]",385,447,426,457
1727425020.5928855,"[1.5, -1.9341988272897306, 0, 0, 0.0, 8.932200840395643, 0]",385,445,423,457
1727425020.6482067,"[1.5, -1.9341988272897306, 0, 0, 0.0, 8.932200840395643, 0]",384,444,421,459
1727425020.711214,"[1.5, -1.7604189720005006, 0, 0, 0.0, 8.264633889210439, 0]",382,442,421,457
1727425020.7675304,"[1.5, -1.7604189720005006, 0, 0, 0.0, 8.264633889210439, 0]",381,441,421,456
1727425020.8347142,"[1.5, -1.8141021615010453, 0, 0, 0.0, 8.463785240640734, 0]",380,440,420,453
1727425020.887071,"[1.5, -1.884187226807689, 0, 0, 0.0, 8.729962799948375, 0]",379,439,420,452
1727425020.9591472,"[1.5, -1.884187226807689, 0, 0, 0.0, 8.729962799948375, 0]",376,439,417,452
1727425021.0486615,"[1.5, -1.916630433825039, 0, 0, 0.0, 8.858545494728975, 0]",375,438,414,452
1727425021.069662,"[1.5, -1.916630433825039, 0, 0, 0.0, 8.858545494728975, 0]",372,438,411,452
1727425021.1247995,"[1.5, -1.8917867775629627, 0, 0, 0.0, 8.770925769088016, 0]",371,438,408,453
1727425021.1900747,"[1.5, -1.8917867775629627, 0, 0, 0.0, 8.770925769088016, 0]",370,437,408,453
1727425021.2649949,"[1.5, -1.8311862671145684, 0, 0, 0.0, 8.540929153111168, 0]",369,436,407,453
1727425021.3081913,"[1.5, -1.8311862671145684, 0, 0, 0.0, 8.540929153111168, 0]",368,436,406,453
1727425021.3802,"[1.5, -1.8168000916572982, 0, 0, 0.0, 8.486139142259237, 0]",368,435,406,452
1727425021.4359777,"[1.5, -1.8209851866940294, 0, 0, 0.0, 8.49990776957856, 0]",367,434,406,451
1727425021.4892492,"[1.5, -1.8209851866940294, 0, 0, 0.0, 8.49990776957856, 0]",367,433,405,451
1727425021.5466866,"[1.5, -1.8008929434586154, 0, 0, 0.0, 8.422195144703828, 0]",365,433,404,451
1727425021.6198833,"[1.5, -1.8008929434586154, 0, 0, 0.0, 8.422195144703828, 0]",363,432,402,451
1727425021.7197616,"[1.5, -1.810173540930447, 0, 0, 0.0, 8.462285267714533, 0]",362,432,398,452
1727425021.7480159,"[1.5, -1.810173540930447, 0, 0, 0.0, 8.462285267714533, 0]",360,433,396,453
1727425021.7977374,"[1.5, -1.7505840562324955, 0, 0, 0.0, 8.246058214929626, 0]",359,432,395,453
1727425021.8512979,"[1.5, -1.7505840562324955, 0, 0, 0.0, 8.246058214929626, 0]",359,432,395,453
1727425021.9074926,"[1.5, -1.7328568951370236, 0, 0, 0.0, 8.176202136701992, 0]",359,432,394,453
1727425021.9778228,"[1.5, -1.7217430833314529, 0, 0, 0.0, 8.135976525459487, 0]",359,431,394,453
1727425022.039662,"[1.5, -1.7217430833314529, 0, 0, 0.0, 8.135976525459487, 0]",359,431,392,454
1727425022.0896685,"[1.5, -1.6096667190003198, 0, 0, 0.0, 7.7071792083682045, 0]",359,430,392,454
1727425022.1473482,"[1.5, -1.6096667190003198, 0, 0, 0.0, 7.7071792083682045, 0]",357,428,391,454
1727425022.2148278,"[1.5, -1.5886552841296178, 0, 0, 0.0, 7.625745765783078, 0]",356,428,389,454
1727425022.270354,"[1.5, -1.5886552841296178, 0, 0, 0.0, 7.625745765783078, 0]",355,428,389,454
1727425022.3262413,"[1.5, -1.5984737349492526, 0, 0, 0.0, 7.667840305643323, 0]",354,429,387,454
1727425022.392789,"[1.5, -1.5984737349492526, 0, 0, 0.0, 7.667840305643323, 0]",353,429,385,454
1727425022.4489572,"[1.5, -1.5983965923513086, 0, 0, 0.0, 7.673303347908748, 0]",353,429,384,455
1727425022.5140681,"[1.5, -1.5983965923513086, 0, 0, 0.0, 7.673303347908748, 0]",353,428,383,455
1727425022.5777414,"[1.5, -1.5108484602501713, 0, 0, 0.0, 7.338604151994042, 0]",353,427,383,455
1727425022.6369023,"[1.5, -1.4887649357315338, 0, 0, 0.0, 7.25419972020076, 0]",353,427,381,455
1727425022.6955044,"[1.5, -1.4887649357315338, 0, 0, 0.0, 7.25419972020076, 0]",353,426,379,456
1727425022.752722,"[1.5, -1.3579910922713165, 0, 0, 0.0, 6.755589084817739, 0]",352,425,379,455
1727425022.8091233,"[1.5, -1.3579910922713165, 0, 0, 0.0, 6.755589084817739, 0]",350,425,379,455
1727425022.8769598,"[1.5, -1.4455805671499977, 0, 0, 0.0, 7.09372382275529, 0]",349,424,377,454
